timestamp,open,high,low,close,volume
1751780040000,0.016475644822055,0.0164832885988063,0.016475644822055,0.0164832885988063,3114.379706764755
1751780100000,0.0164832885988063,0.0165340439911796,0.0164196653823671,0.0164416276581167,2323.249178716552
1751780160000,0.0164416276581167,0.0165237985395729,0.0163404338609462,0.0163737122002514,5020.964552774612
1751780220000,0.0163737122002514,0.0164367649512094,0.0163329159161876,0.0164270071166513,2384.3293152608458
1751780280000,0.0164270071166513,0.0164405373854842,0.0163008590994316,0.0163008590994316,3032.836590572942
1751780340000,0.0163008590994316,0.0163017481263284,0.0163008590994316,0.0163017481263284,3227.2565604917604
1751780400000,0.0163017481263284,0.016399328778296,0.0162954061234502,0.0163861655466871,1927.2489701418529
1751780460000,0.0163861655466871,0.0164109243633604,0.0163861655466871,0.0164109243633604,2589.1320441464486
1751780520000,0.0164109243633604,0.0164407579631046,0.0163179487663606,0.016332151494213,3002.3665982175294
1751780580000,0.016332151494213,0.0164897092221377,0.016332151494213,0.0164789670222333,2389.144006822481
1751780640000,0.0164789670222333,0.0164963843460129,0.0164789670222333,0.0164935856015592,2680.5329865479835
1751780700000,0.0164935856015592,0.0164959491946352,0.0164935856015592,0.0164959491946352,2435.506823185357
1751780760000,0.0164959491946352,0.0165601873838943,0.0163837625229986,0.0163891795337567,2964.090752933489
1751780820000,0.0163891795337567,0.0165396458158292,0.0163891795337567,0.016449584352352,1668.912929579438
1751780880000,0.016449584352352,0.0165332657462968,0.0164045388823053,0.0164904036668545,1232.711998460731
1751780940000,0.0164904036668545,0.0164914806161956,0.0163793941203829,0.0163793941203829,2989.367983516393
1751781000000,0.0163793941203829,0.0164681575192926,0.016356474786039,0.0164298041122002,1759.4082857550943
1751781060000,0.0164298041122002,0.0164402018245997,0.0164298041122002,0.0164380309096068,3019.794033775308
1751781120000,0.0164380309096068,0.0164380309096068,0.0162564667279947,0.016343119687418,2857.4329252962048
1751781180000,0.016343119687418,0.0163562383065397,0.016343119687418,0.0163562383065397,2534.3970253411544
1751781240000,0.0163562383065397,0.0163562383065397,0.0163355792477999,0.0163366565482236,1694.1477882009185
1751781300000,0.0163366565482236,0.0163961551006751,0.0161606613710403,0.0161606613710403,2988.5483966824104
1751781360000,0.0161606613710403,0.0164145744559888,0.0161606613710403,0.0164145744559888,2027.083601462258
1751781420000,0.0164145744559888,0.0164217140691111,0.0162807789186498,0.0162807789186498,2365.2944743661246
1751781480000,0.0162807789186498,0.016635111903858,0.0162138234044721,0.0165564467646497,5699.513051249886
1751781540000,0.0165564467646497,0.0166576352299595,0.016535904075618,0.0166220263298506,2204.4021649042497
1751781600000,0.0166220263298506,0.0166220263298506,0.0164355077556588,0.0164355077556588,3890.2837998604336
1751781660000,0.0164355077556588,0.0164549993074282,0.0164355077556588,0.0164549993074282,3054.437447528357
1751781720000,0.0164549993074282,0.0164549993074282,0.0164234706323754,0.0164234706323754,2136.832984391772
1751781780000,0.0164234706323754,0.016489292553006,0.016384800336193,0.016384800336193,977.827688045257
1751781840000,0.016384800336193,0.016426349319892,0.016293265826401,0.016293265826401,2334.862388898582
1751781900000,0.016293265826401,0.0164307505188835,0.01621327191396,0.01621327191396,8055.966054714968
1751781960000,0.01621327191396,0.0162982069051671,0.0161495610625586,0.0161536640342698,2850.42252942812
1751782020000,0.0161536640342698,0.0162848207459642,0.0161536640342698,0.0161986761445715,1065.5940987893605
1751782080000,0.0161986761445715,0.0161986761445715,0.016163005757877,0.0161773102260974,2001.6666200922923
1751782140000,0.0161773102260974,0.0163241341802964,0.0161773102260974,0.0163196515287542,3455.476665019964
1751782200000,0.0163196515287542,0.0163196515287542,0.0161614922434382,0.0161614922434382,1986.857368106408
1751782260000,0.0161614922434382,0.0161804643376263,0.0161403087563882,0.0161804643376263,2698.31001707915
1751782320000,0.0161804643376263,0.0162132082813954,0.016125426560447,0.016131966890324,1925.645508655708
1751782380000,0.016131966890324,0.0163126676264963,0.016131966890324,0.0162962286763226,2990.610381756107
1751782440000,0.0162962286763226,0.0162962286763226,0.0162794779262547,0.0162794779262547,2200.7530673914944
1751782500000,0.0162794779262547,0.0163648771193651,0.0162155262449859,0.0162155262449859,1919.238758411041
1751782560000,0.0162155262449859,0.0163916271773149,0.0162155262449859,0.0163897832305082,1859.854468350648
1751782620000,0.0163897832305082,0.0164068912105326,0.0163152568624256,0.0163222196670607,2116.111909829028
1751782680000,0.0163222196670607,0.0164137920096879,0.0163018493272126,0.0164137920096879,2168.2454536686823
1751782740000,0.0164137920096879,0.0164137920096879,0.01639865131113,0.01639865131113,2508.1770793473925
1751782800000,0.01639865131113,0.01639865131113,0.0160928063191553,0.016094294116951,4172.931969386072
1751782860000,0.016094294116951,0.0162884722915492,0.016094294116951,0.0162884722915492,2449.185652755951
1751782920000,0.0162884722915492,0.01634409123911,0.0162358382718727,0.0163149898305909,2384.4118007618627
1751782980000,0.0163149898305909,0.0163149898305909,0.0162151837779913,0.0162151837779913,1662.7495698303928
1751783040000,0.0162151837779913,0.0163041145889831,0.0161741442274543,0.0163041145889831,1924.710364706025
1751783100000,0.0163041145889831,0.0163090283649616,0.0162643467568163,0.0162643467568163,1724.0479729724248
1751783160000,0.0162643467568163,0.0163136210024802,0.0161885402287975,0.0163136210024802,2510.3746411271964
1751783220000,0.0163136210024802,0.0163136210024802,0.0161745968737199,0.0161745968737199,2247.374044070142
1751783280000,0.0161745968737199,0.0161863812453234,0.0161408233380453,0.0161408233380453,2907.71991326086
1751783340000,0.0161408233380453,0.0161503949472076,0.0161065382614391,0.0161065382614391,3945.819566051017
1751783400000,0.0161065382614391,0.0161503112400138,0.0161065382614391,0.0161447523183546,3364.147295323458
1751783460000,0.0161447523183546,0.0162020319932842,0.016099901618473,0.0161154351662103,2054.412244123413
1751783520000,0.0161154351662103,0.0161564443937983,0.0161154351662103,0.0161564443937983,2458.840886567273
1751783580000,0.0161564443937983,0.01624009429321,0.0161351139430883,0.0162115486494804,2669.8182059048654
1751783640000,0.0162115486494804,0.0162141306653249,0.0162115486494804,0.0162141306653249,2598.6796661698604
1751783700000,0.0162141306653249,0.016237655463705,0.0161086759359833,0.0161235381594031,2012.8219697470004
1751783760000,0.0161235381594031,0.0161235381594031,0.0161179854737878,0.0161179854737878,3007.4105541474523
1751783820000,0.0161179854737878,0.0161269428083923,0.0161179854737878,0.0161269428083923,3796.590984951471
1751783880000,0.0161269428083923,0.0161269428083923,0.0157726731835454,0.0157726731835454,12382.779619030607
1751783940000,0.0157726731835454,0.0157726731835454,0.0157722951318686,0.0157722951318686,2592.8597212716186
1751784000000,0.0157722951318686,0.0158602423809791,0.0154807896139258,0.0156179087657524,8318.071348860261
1751784060000,0.0156179087657524,0.0156179087657524,0.0154498787565883,0.0154498787565883,3813.193343725912
1751784120000,0.0154498787565883,0.0155896410738971,0.0154498787565883,0.0155896410738971,2649.729305546062
1751784180000,0.0155896410738971,0.0155896410738971,0.0153272233456961,0.0154196321566154,8036.138298880113
1751784240000,0.0154196321566154,0.015487376318023,0.0153823589231935,0.015487376318023,2284.750715970884
1751784300000,0.015487376318023,0.0155286099603019,0.0154008370139337,0.0154484380895655,2631.1681742697
1751784360000,0.0154484380895655,0.0155204524966803,0.015381708436392,0.0153958758667524,2338.552551765203
1751784420000,0.0153958758667524,0.0154874655731243,0.0152484316949971,0.0152901391333429,4746.188588322181
1751784480000,0.0152901391333429,0.0153067371221803,0.0152901391333429,0.0153067371221803,1506.4305264108043
1751784540000,0.0153067371221803,0.0155283416972241,0.0152742279238573,0.0155261499338843,5373.610864816006
1751784600000,0.0155261499338843,0.0155378374544643,0.0155261499338843,0.0155378374544643,4121.7543011647895
1751784660000,0.0155378374544643,0.0156758759759276,0.015529640056452,0.0156060553268767,2761.931135567361
1751784720000,0.0156060553268767,0.0157246270826481,0.0156024783599791,0.0156989870070265,3240.9013320728327
1751784780000,0.0156989870070265,0.015717357841106,0.0156714523464562,0.0156714523464562,2348.154511169082
1751784840000,0.0156714523464562,0.0156767455550057,0.0155128506807903,0.0155128506807903,2130.7701963374525
1751784900000,0.0155128506807903,0.0156184536911821,0.015498316531519,0.0155480863635806,2375.045386985001
1751784960000,0.0155480863635806,0.0156221757419243,0.0154462353775983,0.0154462353775983,2768.0328633633508
1751785020000,0.0154462353775983,0.0154462353775983,0.0154287918178487,0.0154385265708458,2329.755674210655
1751785080000,0.0154385265708458,0.0156149527003665,0.0154231775751957,0.0155419544479766,2823.172073246433
1751785140000,0.0155419544479766,0.0155419544479766,0.0155051295420815,0.0155155661328893,2112.4257288420868
1751785200000,0.0155155661328893,0.0155648053529154,0.0154626390636188,0.0154626390636188,2251.713035303268
1751785260000,0.0154626390636188,0.0154689546915752,0.0154626390636188,0.0154689546915752,3371.9382680901617
1751785320000,0.0154689546915752,0.0154689546915752,0.0154387714420376,0.0154491660529726,2770.759995093239
1751785380000,0.0154491660529726,0.0155601779516837,0.0154491660529726,0.0155601779516837,1883.3969507479856
1751785440000,0.0155601779516837,0.0162525505976808,0.015501096787763,0.0161407536777958,17919.917546337118
1751785500000,0.0161407536777958,0.0161501559289088,0.0161407536777958,0.0161501559289088,2797.375538698009
1751785560000,0.0161501559289088,0.0163730585230904,0.0160757307004516,0.0162854541331597,4820.482564119793
1751785620000,0.0162854541331597,0.0162854541331597,0.0162701095453721,0.0162701095453721,2200.33858943886
1751785680000,0.0162701095453721,0.0163075630286488,0.0162018052985981,0.0162018052985981,2769.150317628152
1751785740000,0.0162018052985981,0.0164795684153282,0.0161679114176677,0.0163250362917824,5727.8540650062
1751785800000,0.0163250362917824,0.0164791026061568,0.0163211745702741,0.0164791026061568,2592.3978506765743
1751785860000,0.0164791026061568,0.0164896236851451,0.0164791026061568,0.0164896236851451,5876.618874342117
1751785920000,0.0164896236851451,0.0165131878534911,0.0164896236851451,0.0165131878534911,2355.6789824849625
1751785980000,0.0165131878534911,0.0165131878534911,0.0165091501935661,0.0165091501935661,2344.184459341599
1751786040000,0.0165091501935661,0.0165429063917258,0.0164199312617596,0.0164199312617596,1507.9512824382264
1751786100000,0.0164199312617596,0.0164199312617596,0.0164171555223337,0.0164171555223337,2040.249296429913
1751786160000,0.0164171555223337,0.0164939720428645,0.0163694842765287,0.0163694842765287,2210.048174567583
1751786220000,0.0163694842765287,0.0163969547030596,0.016317855321433,0.0163969547030596,3531.68569974771
1751786280000,0.0163969547030596,0.0164466247078141,0.0163151221498702,0.0163177028110692,2907.231664377797
1751786340000,0.0163177028110692,0.0163442688940794,0.0162870157511004,0.0163442688940794,2304.838486259683
1751786400000,0.0163442688940794,0.0164177367011809,0.0163042528447959,0.0164177367011809,3060.489751088025
1751786460000,0.0164177367011809,0.0164177367011809,0.0162799071174383,0.0162799071174383,2122.098438090981
1751786520000,0.0162799071174383,0.0162799071174383,0.0162384048692323,0.0162618051958679,3243.0224866722374
1751786580000,0.0162618051958679,0.0162618051958679,0.0162519620944878,0.0162519620944878,2173.8363298580566
1751786640000,0.0162519620944878,0.0162525364050447,0.0162519620944878,0.0162525364050447,3017.86752582652
1751786700000,0.0162525364050447,0.0163515914036474,0.0161929388490476,0.0161929388490476,2022.4131939853976
1751786760000,0.0161929388490476,0.0161929388490476,0.0161540155767706,0.0161717879215294,1778.0205831012315
1751786820000,0.0161717879215294,0.0162945671932299,0.0161399309131286,0.0162516605057926,3046.3313434921256
1751786880000,0.0162516605057926,0.0162516605057926,0.0162446258651799,0.0162446258651799,2718.334584172196
1751786940000,0.0162446258651799,0.0162809645229364,0.0162446258651799,0.0162694536658348,1851.418148661762
1751787000000,0.0162694536658348,0.0163336535401935,0.016197531834717,0.0163336535401935,2520.757808886972
1751787060000,0.0163336535401935,0.0164803938124194,0.0163144796042298,0.0163993422991046,3547.879163473244
1751787120000,0.0163993422991046,0.01647236293543,0.0163604967855244,0.01647236293543,2536.0944588082834
1751787180000,0.01647236293543,0.01647236293543,0.0163387392515007,0.0163619993945159,3323.196368480843
1751787240000,0.0163619993945159,0.0163619993945159,0.0163157313981337,0.0163411737910583,1610.1833085890914
1751787300000,0.0163411737910583,0.0164993054143723,0.0163411737910583,0.0164226033881422,3003.9216349778653
1751787360000,0.0164226033881422,0.0164669674924325,0.0160648361644555,0.0160648361644555,10001.539177853005
1751787420000,0.0160648361644555,0.0161780219026132,0.016042162714605,0.0161780219026132,2324.201729720189
1751787480000,0.0161780219026132,0.016203520863616,0.0160829639614709,0.0160829639614709,3099.8116975881426
1751787540000,0.0160829639614709,0.0161337149678498,0.015830436733953,0.015830436733953,5585.975544578454
1751787600000,0.015830436733953,0.0159742009896331,0.0158278111653886,0.0158841979145498,1545.1860003864592
1751787660000,0.0158841979145498,0.0159684028659704,0.0158752837441858,0.0159556889480778,2195.2367456326097
1751787720000,0.0159556889480778,0.0159582218954463,0.0159556889480778,0.0159582218954463,2503.929267039668
1751787780000,0.0159582218954463,0.0159582218954463,0.0158081528040194,0.0158896016070938,2277.5280508355427
1751787840000,0.0158896016070938,0.0159219094721909,0.0158896016070938,0.0159146534405103,2859.7423439295467
1751787900000,0.0159146534405103,0.0159996465651406,0.0159001335182958,0.0159996465651406,2410.950371124956
1751787960000,0.0159996465651406,0.0160038097031196,0.0159996465651406,0.0160038097031196,3395.622714050444
1751788020000,0.0160038097031196,0.0161365733667519,0.0160026139271865,0.0160747509020957,2336.930536445876
1751788080000,0.0160747509020957,0.0160807662831726,0.0160430292165386,0.0160430292165386,2924.417371512955
1751788140000,0.0160430292165386,0.0161017520134482,0.0159929177435918,0.0161017520134482,2049.8254435958142
1751788200000,0.0161017520134482,0.0161017520134482,0.0159260329209588,0.0160319050862511,3072.0560703648903
1751788260000,0.0160319050862511,0.0160319050862511,0.0158616125024027,0.0158647196211651,3160.4463304646497
1751788320000,0.0158647196211651,0.0158742508654765,0.0158647196211651,0.0158742508654765,2489.3290678147737
1751788380000,0.0158742508654765,0.0158911015347853,0.0157894755424293,0.0158052639406421,2677.310275627481
1751788440000,0.0158052639406421,0.0158784647033058,0.0157471188611816,0.0158460070688308,1799.963585140845
1751788500000,0.0158460070688308,0.0158861133723067,0.0157722694309551,0.015798990804894,1744.3243769312387
1751788560000,0.015798990804894,0.0158808255046447,0.0156831994946821,0.0156988138512169,4104.883400187666
1751788620000,0.0156988138512169,0.0157059849978071,0.0156913168502228,0.0157059849978071,1745.309375240733
1751788680000,0.0157059849978071,0.0158107746060469,0.0157059849978071,0.0158052739601985,2743.5718741594665
1751788740000,0.0158052739601985,0.0158478030495862,0.0157435855964432,0.0157569617418657,1958.5848049017252
1751788800000,0.0157569617418657,0.0157657105654851,0.0157496329178427,0.0157657105654851,1739.825765761066
1751788860000,0.0157657105654851,0.0158722001430117,0.0157485639898162,0.0158362677825831,2306.3106859374675
1751788920000,0.0158362677825831,0.0158362677825831,0.0158169239709994,0.0158206753762319,2189.8329034936623
1751788980000,0.0158206753762319,0.0158206753762319,0.015803492004461,0.015803492004461,2633.2164191973397
1751789040000,0.015803492004461,0.0158435095505448,0.0157317040777331,0.0157317040777331,2064.82343329983
1751789100000,0.0157317040777331,0.0157522803155963,0.0157317040777331,0.0157522803155963,2182.5996095671458
1751789160000,0.0157522803155963,0.0157606739987623,0.0155630952847645,0.0155926258766619,3338.647251343145
1751789220000,0.0155926258766619,0.0158230950869471,0.0155926258766619,0.0158230950869471,2998.2063177847062
1751789280000,0.0158230950869471,0.0158491184823394,0.0158230950869471,0.0158491184823394,3957.931137727976
1751789340000,0.0158491184823394,0.0158491184823394,0.0157242022997442,0.0158062822536077,2890.5469386091195
1751789400000,0.0158062822536077,0.0158224719194439,0.015770355058711,0.015770355058711,2207.871274396
1751789460000,0.015770355058711,0.0158086866552892,0.015689686288112,0.0157160378211981,2306.9687545284605
1751789520000,0.0157160378211981,0.0157967318428186,0.0156466894969717,0.015762855569878,2343.7413199302364
1751789580000,0.015762855569878,0.0157783884381625,0.0156075481246637,0.0156075481246637,2466.4591858302592
1751789640000,0.0156075481246637,0.0156707932900176,0.0155656472053247,0.015646838200766,2665.27771335266
1751789700000,0.015646838200766,0.0161344156149632,0.0156051693246349,0.0160624251018749,12076.06609305612
1751789760000,0.0160624251018749,0.016314713299937,0.0160624251018749,0.01619297172927,7906.76645769103
1751789820000,0.01619297172927,0.0166378468889969,0.0161666436045155,0.0165992315611426,12140.4714616715
1751789880000,0.0165992315611426,0.0166255322232616,0.0164832694941194,0.0165530946587501,3027.166611794324
1751789940000,0.0165530946587501,0.0165924292248197,0.0165530946587501,0.0165924292248197,2695.3880237449634
1751790000000,0.0165924292248197,0.0166148520757292,0.0165924292248197,0.0166128639824228,3968.099036787092
1751790060000,0.0166128639824228,0.0166941794454846,0.0165400253375436,0.0166941794454846,2804.4572374766917
1751790120000,0.0166941794454846,0.0167281985751683,0.016583576861987,0.0166520403699344,2421.279330376943
1751790180000,0.0166520403699344,0.01679529897444,0.0166242189016746,0.0167106998833132,2769.914715338412
1751790240000,0.0167106998833132,0.0168722281743811,0.0166454616642601,0.0167703802590739,4459.377987131547
1751790300000,0.0167703802590739,0.0168553018969579,0.0167348470251307,0.0168423378639377,2460.446974641608
1751790360000,0.0168423378639377,0.0168560392571977,0.0166804674492439,0.0166804674492439,3114.661042020616
1751790420000,0.0166804674492439,0.0168743080718125,0.016642817947606,0.0168743080718125,7170.304811029776
1751790480000,0.0168743080718125,0.0169496961945201,0.0168302321493034,0.0168302321493034,1751.602889562683
1751790540000,0.0168302321493034,0.0168615736579438,0.0168302321493034,0.0168615736579438,2214.665682326745
1751790600000,0.0168615736579438,0.0170062366787739,0.0168488514391049,0.0169341640053503,3737.6928563957695
1751790660000,0.0169341640053503,0.0169452081859207,0.0169223079541271,0.0169452081859207,4290.109505648915
1751790720000,0.0169452081859207,0.0170338439125386,0.0168819594135281,0.0168819594135281,1881.4921965461929
1751790780000,0.0168819594135281,0.016958830523041,0.0168423917859012,0.0168423917859012,2092.451598553623
1751790840000,0.0168423917859012,0.0168572662955073,0.016815651692419,0.0168572662955073,2147.569911426846
1751790900000,0.0168572662955073,0.0171571776650416,0.0168323514207472,0.0171571776650416,4010.5885598483433
1751790960000,0.0171571776650416,0.0171571776650416,0.0171346907841365,0.0171346907841365,3428.268568628956
1751791020000,0.0171346907841365,0.0171346907841365,0.0171164291675177,0.0171164291675177,1978.327617909997
1751791080000,0.0171164291675177,0.0176672763038503,0.0170175278287654,0.0176672763038503,18867.642924201904
1751791140000,0.0176672763038503,0.0177240281055622,0.0175565920815466,0.0177240281055622,5055.725316417394
1751791200000,0.0177240281055622,0.0177242379231225,0.0175654967963292,0.0175852702423435,3437.3250178652115
1751791260000,0.0175852702423435,0.0175852702423435,0.0175631173255612,0.0175631173255612,2085.2232348877938
1751791320000,0.0175631173255612,0.0177028424200659,0.0173023645222786,0.0173266299617864,10834.314650077751
1751791380000,0.0173266299617864,0.0173357977651837,0.0172370526685516,0.0172541597701312,2797.9052778921714
1751791440000,0.0172541597701312,0.0174241121508537,0.0172483191258717,0.0174241121508537,2013.7635846724093
1751791500000,0.0174241121508537,0.0174549139873258,0.0172407552413497,0.0172407552413497,3923.4167178706944
1751791560000,0.0172407552413497,0.0173943735067666,0.0172362705815506,0.0173943735067666,2515.791169195911
1751791620000,0.0173943735067666,0.0174283660823275,0.0173943735067666,0.0174085906286227,3775.367974272344
1751791680000,0.0174085906286227,0.0174691060201048,0.0173293544640273,0.0173764883459141,2809.106522637865
1751791740000,0.0173764883459141,0.0174644496719042,0.0173499045156655,0.017439860109947,2375.584967624667
1751791800000,0.017439860109947,0.0175198167149936,0.0173605387856957,0.0175198167149936,2124.420482455183
1751791860000,0.0175198167149936,0.0175413293219955,0.0174244040461389,0.0174329671501472,1993.015490777561
1751791920000,0.0174329671501472,0.0176560541079551,0.0174329671501472,0.017649190008452,4765.07013655359
1751791980000,0.017649190008452,0.0177817073676588,0.0176238501971841,0.0177188198143846,5434.4006661220365
1751792040000,0.0177188198143846,0.0177188198143846,0.0177066479846854,0.0177066479846854,1867.866451323176
1751792100000,0.0177066479846854,0.017842257966726,0.0176643349906696,0.0178099629685374,4373.780459920443
1751792160000,0.0178099629685374,0.0178822365002936,0.0176769547676764,0.0176769547676764,2946.661473701793
1751792220000,0.0176769547676764,0.0177199339454518,0.0176769547676764,0.0177048239918238,3292.9314998676746
1751792280000,0.0177048239918238,0.0177253380258411,0.01753992669293,0.0176114172154605,3773.0630100350186
1751792340000,0.0176114172154605,0.0176119549104718,0.0176114172154605,0.0176119549104718,3159.593699965208
1751792400000,0.0176119549104718,0.0176119549104718,0.0174539227881806,0.0174539227881806,2530.577226745711
1751792460000,0.0174539227881806,0.0175608709948101,0.0174539227881806,0.0175538790300527,2073.9415815360226
1751792520000,0.0175538790300527,0.0175538790300527,0.0175519162164717,0.0175519162164717,1704.9676321913385
1751792580000,0.0175519162164717,0.0175523295137137,0.0175519162164717,0.0175523295137137,2211.927806572161
1751792640000,0.0175523295137137,0.0176618760644645,0.0175423462684546,0.0176618760644645,2244.5753998237687
1751792700000,0.0176618760644645,0.0177094937867129,0.0175751863989945,0.0175902997656223,2572.714533637447
1751792760000,0.0175902997656223,0.0176632740786725,0.0175347427768861,0.0176277378486379,2576.944195067889
1751792820000,0.0176277378486379,0.0176285722639975,0.0176277378486379,0.0176285722639975,2974.133518196797
1751792880000,0.0176285722639975,0.0176461060553773,0.0176132088468969,0.0176132088468969,3294.657569926133
1751792940000,0.0176132088468969,0.0176198395352338,0.0174577661285931,0.0175352933022702,2354.380155259993
1751793000000,0.0175352933022702,0.0175352933022702,0.0174076568244708,0.0174076568244708,1852.0924536899008
1751793060000,0.0174076568244708,0.0175764915383235,0.0174076568244708,0.0174652733995808,2553.1937192106234
1751793120000,0.0174652733995808,0.0175535912042311,0.0174101673194055,0.0175496971649227,2740.011676256733
1751793180000,0.0175496971649227,0.0175699381129414,0.0175214362943698,0.0175214362943698,2672.3393031374485
1751793240000,0.0175214362943698,0.0175214362943698,0.0173268624798534,0.0174405755319815,3961.387426585148
1751793300000,0.0174405755319815,0.0174405755319815,0.017284302619286,0.0173707620445572,3102.597824672205
1751793360000,0.0173707620445572,0.0173943325878479,0.0173707620445572,0.0173943325878479,2957.9222089254995
1751793420000,0.0173943325878479,0.0174473951465659,0.0173264142121481,0.0173405483074443,1596.3715930196652
1751793480000,0.0173405483074443,0.017548780415654,0.0173405483074443,0.0174332465344941,4033.5592212416113
1751793540000,0.0174332465344941,0.017533606158734,0.0171956127365589,0.0173040034476924,6545.361192787969
1751793600000,0.0173040034476924,0.0173040034476924,0.0171260180680788,0.0171272965115691,3230.2480320958875
1751793660000,0.0171272965115691,0.0172732824320404,0.0171260358383531,0.0172732824320404,2421.179886485604
1751793720000,0.0172732824320404,0.0172732824320404,0.0172710476840371,0.0172710476840371,6829.6261603091
1751793780000,0.0172710476840371,0.0173813989309365,0.0172266919639908,0.0173813989309365,3217.9066594830374
1751793840000,0.0173813989309365,0.0173898388547953,0.0171842188284059,0.0172648087387792,3536.278655783726
1751793900000,0.0172648087387792,0.0173318080678167,0.0172210905020056,0.0172210905020056,2261.2680824853173
1751793960000,0.0172210905020056,0.0173039781872565,0.0171682648679852,0.0172975764362151,2389.2469718873303
1751794020000,0.0172975764362151,0.0173006399482998,0.0171443946981218,0.0172425610660654,2792.5694155595606
1751794080000,0.0172425610660654,0.0172484991857856,0.0171282519857937,0.0171282925983427,2376.655903718827
1751794140000,0.0171282925983427,0.0171557648800615,0.01712676896997,0.0171557648800615,1620.5253898688838
1751794200000,0.0171557648800615,0.0172437562042994,0.0171376155009359,0.0172208444983499,1669.376798531744
1751794260000,0.0172208444983499,0.0172504829875562,0.0171285579318764,0.0171290135702222,2455.7668989418667
1751794320000,0.0171290135702222,0.0171290135702222,0.0170979988685562,0.0170979988685562,1972.7620667101503
1751794380000,0.0170979988685562,0.017167064228044,0.0170532623498447,0.0171338212105505,2264.9693597643736
1751794440000,0.0171338212105505,0.0171749736040381,0.0170263084541359,0.0170263084541359,2315.99771496597
1751794500000,0.0170263084541359,0.0170619853422058,0.017012941984029,0.0170619853422058,1548.2963786481089
1751794560000,0.0170619853422058,0.01707009673535,0.0170619853422058,0.01707009673535,3277.3159874970765
1751794620000,0.01707009673535,0.0172201360551673,0.0170388293808252,0.0172201360551673,2986.8329461098697
1751794680000,0.0172201360551673,0.0172897377103503,0.0171400246176276,0.0171526423346821,2280.0142460706666
1751794740000,0.0171526423346821,0.0171526423346821,0.0171429600303159,0.0171429600303159,4032.666868159475
1751794800000,0.0171429600303159,0.0171653276782781,0.0170327787904806,0.0170327787904806,2255.2501583554595
1751794860000,0.0170327787904806,0.0170327787904806,0.0169843738042196,0.0169843738042196,2706.279244176872
1751794920000,0.0169843738042196,0.0171141646838152,0.0169799745321304,0.0171141646838152,2713.688200519417
1751794980000,0.0171141646838152,0.0171141646838152,0.0170941076623402,0.0170941076623402,1521.437507508782
1751795040000,0.0170941076623402,0.0171418915208854,0.0170093960962283,0.0171418915208854,1863.5360347153828
1751795100000,0.0171418915208854,0.017212505573742,0.0170960059116742,0.0172017500369982,2086.500850334492
1751795160000,0.0172017500369982,0.0172524864986293,0.0172017500369982,0.0172302974232106,2334.3891215710564
1751795220000,0.0172302974232106,0.017278428618827,0.0171452145713984,0.0171635452925527,2471.618544198669
1751795280000,0.0171635452925527,0.017235090997746,0.0170509566802517,0.0170509566802517,3877.33699080254
1751795340000,0.0170509566802517,0.0170838438451801,0.0170504980397998,0.0170838438451801,2409.151787282777
1751795400000,0.0170838438451801,0.0171693518768094,0.0170377437345143,0.0171386110282795,2491.077868073707
1751795460000,0.0171386110282795,0.0172128387914407,0.0170462722274605,0.0170462722274605,2666.0282678757803
1751795520000,0.0170462722274605,0.0170759552176146,0.0169333412620356,0.0169333412620356,2757.5827404941583
1751795580000,0.0169333412620356,0.016964581179315,0.0169322690602888,0.016964581179315,2762.974296732254
1751795640000,0.016964581179315,0.0171253399276415,0.0169481079634834,0.0170310531361051,3459.782915088644
1751795700000,0.0170310531361051,0.017035571827057,0.0170310531361051,0.017035571827057,1819.7440542412303
1751795760000,0.017035571827057,0.017191701125951,0.017035571827057,0.017191701125951,1860.7898208777924
1751795820000,0.017191701125951,0.0172290966544784,0.0171583549445816,0.0171583549445816,3204.585077642607
1751795880000,0.0171583549445816,0.0172114827301515,0.0171305344689195,0.0171305344689195,2129.3657742041696
1751795940000,0.0171305344689195,0.0171305344689195,0.0171177573218822,0.0171177573218822,1709.1250027584258
1751796000000,0.0171177573218822,0.0172061705507174,0.0170570591710766,0.0171887146236902,3454.1852369451294
1751796060000,0.0171887146236902,0.0172135240198191,0.0171887146236902,0.0172098515315469,2625.026976641514
1751796120000,0.0172098515315469,0.0172214533030864,0.0170663333661524,0.0171561546417932,2510.097451576364
1751796180000,0.0171561546417932,0.0171638360848709,0.0170207537945977,0.0170445859886392,2637.0347375284605
1751796240000,0.0170445859886392,0.0170445859886392,0.0170345830908422,0.0170345830908422,1209.4778457249463
1751796300000,0.0170345830908422,0.0172014042003386,0.0170345830908422,0.0171595340858808,3126.942846269482
1751796360000,0.0171595340858808,0.0171925984386987,0.0170648356475132,0.0171028033898384,1742.769476010684
1751796420000,0.0171028033898384,0.0171028033898384,0.0168585030213522,0.0168585030213522,6315.338313098517
1751796480000,0.0168585030213522,0.0169126725849358,0.0167222537355789,0.0167432615412735,4334.584390378138
1751796540000,0.0167432615412735,0.0167561016556729,0.0165433299304462,0.0165648698460445,4033.5689243537895
1751796600000,0.0165648698460445,0.0167424677563616,0.0165603948765657,0.0167424677563616,2490.430856413297
1751796660000,0.0167424677563616,0.0167872428932449,0.0166799875968184,0.0167777253086979,1532.996513585668
1751796720000,0.0167777253086979,0.0167890157744964,0.0166886067768245,0.0166906858055033,1376.65450476623
